Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,51.16902550138272,51.19603602845283,49.57533914483439,49.62936019897461,2466800,0.0,0.0
2020-01-03 00:00:00-05:00,49.071119592268545,49.45828649869043,48.828014550931144,48.972076416015625,2837400,0.0,0.0
2020-01-06 00:00:00-05:00,48.810014551878275,49.188179157663775,48.404839415217516,48.55790710449219,2239000,0.0,0.0
2020-01-07 00:00:00-05:00,48.395835124832615,49.152160871613596,48.26978140615349,48.449859619140625,2559000,0.0,0.0
2020-01-08 00:00:00-05:00,48.48586987368987,48.945069463536804,48.28778694142618,48.33280563354492,2130200,0.0,0.0
2020-01-09 00:00:00-05:00,48.39583129526299,48.45885814961523,47.783567480379,48.17073440551758,2672800,0.0,0.0
2020-01-10 00:00:00-05:00,48.17073311078403,48.43184632019993,47.39639928131942,47.513450622558594,1646000,0.0,0.0
2020-01-13 00:00:00-05:00,47.7115356393027,48.60291735026551,47.61249246370556,48.053680419921875,1951100,0.0,0.0
2020-01-14 00:00:00-05:00,48.06269791736337,48.710974746395046,48.00867341714965,48.62093734741211,1845200,0.0,0.0
2020-01-15 00:00:00-05:00,48.33281636667312,48.620940181863176,47.927641178216234,48.10771942138672,1196100,0.0,0.0
2020-01-16 00:00:00-05:00,48.440850138585056,48.440850138585056,47.873605012925346,48.035675048828125,1782500,0.0,0.0
2020-01-17 00:00:00-05:00,48.29679193595438,48.62093203238997,47.95464367474945,48.449859619140625,2341300,0.0,0.0
2020-01-21 00:00:00-05:00,48.24277260071597,48.24277260071597,46.88318530703767,47.1442985534668,2282500,0.0,0.0
2020-01-22 00:00:00-05:00,47.31537881487105,47.36039751851179,46.61307742089613,46.793155670166016,1612300,0.0,0.0
2020-01-23 00:00:00-05:00,46.45099275921086,46.6310709519548,45.649648407941505,46.595054626464844,1652400,0.0,0.0
2020-01-24 00:00:00-05:00,46.4509961037989,46.4509961037989,44.87531781457194,45.31650924682617,2009700,0.0,0.0
2020-01-27 00:00:00-05:00,44.50616381716116,44.89333079886111,44.18202369902106,44.28106689453125,3016400,0.0,0.0
2020-01-28 00:00:00-05:00,47.432414577878255,47.432414577878255,44.45213066592352,44.542171478271484,4406700,0.0,0.0
2020-01-29 00:00:00-05:00,44.371099307676026,44.722249917998155,43.25462062022649,43.27262878417969,2860800,0.0,0.0
2020-01-30 00:00:00-05:00,43.173590154629416,44.01995334148498,42.921479267392904,43.992942810058594,2845700,0.0,0.0
2020-01-31 00:00:00-05:00,43.23661135458609,43.470710610600534,42.56132067972528,42.75940704345703,3214800,0.0,0.0
2020-02-03 00:00:00-05:00,42.921472435867514,43.407682532394205,42.804424528511966,43.16457748413086,2270000,0.0,0.0
2020-02-04 00:00:00-05:00,44.03795666577361,44.35309094679012,43.44370099678102,43.97492980957031,2984400,0.0,0.0
2020-02-05 00:00:00-05:00,44.677218450623535,44.69522660942754,44.127981628569145,44.587181091308594,2513100,0.0,0.0
2020-02-06 00:00:00-05:00,45.019377962466336,45.019377962466336,43.965926166803484,44.16400909423828,2033400,0.0,0.0
2020-02-07 00:00:00-05:00,43.72282692743058,43.821866686964235,43.00251403648693,43.146575927734375,1988400,0.0,0.0
2020-02-10 00:00:00-05:00,42.90346559284623,43.30863721860807,42.76840609445514,42.91246795654297,1850700,0.0,0.0
2020-02-11 00:00:00-05:00,43.12856142983536,44.10097811686628,43.10154746998336,43.52473068237305,1994200,0.0,0.0
2020-02-12 00:00:00-05:00,44.09198870232555,44.128001601528425,43.209609129782265,43.551753997802734,1770000,0.0,0.0
2020-02-13 00:00:00-05:00,43.17359161376953,43.49773174066686,42.97550521739749,43.17359161376953,2108600,0.0,0.0
2020-02-14 00:00:00-05:00,43.19159516031427,43.299640712820946,42.138139860579045,42.453277587890625,1995600,0.0,0.0
2020-02-18 00:00:00-05:00,42.31821812180049,42.84944695476028,42.2641936281295,42.669368743896484,1822800,0.0,0.0
2020-02-19 00:00:00-05:00,42.75941368328166,43.47071736087877,42.68738101811883,42.957496643066406,1736700,0.0,0.0
2020-02-20 00:00:00-05:00,43.146576362899,43.34466275337699,42.84044784627876,43.08354949951172,1329500,0.0,0.0
2020-02-21 00:00:00-05:00,42.77741839225978,43.8038632620486,42.768416026472444,43.73183059692383,2348800,0.0,0.0
2020-02-24 00:00:00-05:00,42.53431175126024,43.10155346648507,42.32721958064101,42.57933044433594,2793400,0.0,0.0
2020-02-25 00:00:00-05:00,42.714383821090244,42.76840831018671,40.44540679962721,40.49042892456055,3336500,0.0,0.0
2020-02-26 00:00:00-05:00,40.88659927867567,40.940623769187965,39.310921036479854,39.319923400878906,2878600,0.0,0.0
2020-02-27 00:00:00-05:00,38.788703035790995,39.34694243758345,37.53716127115492,37.64521026611328,3649800,0.0,0.0
2020-02-28 00:00:00-05:00,36.348646264476045,37.51914945155146,35.952476958995376,37.23102569580078,4665900,0.0,0.0
2020-03-02 00:00:00-05:00,37.510148322228986,38.464560441277094,36.39366615589523,38.44655227661133,4039800,0.0,0.0
2020-03-03 00:00:00-05:00,38.500578554142876,39.68909354022705,37.08697006599379,37.69923400878906,3277600,0.0,0.0
2020-03-04 00:00:00-05:00,38.46455745880881,38.94176176397825,37.78926679238145,38.88773727416992,2302600,0.0,0.0
2020-03-05 00:00:00-05:00,37.49213748578534,37.72624017505133,36.20458299894033,36.70880126953125,2899900,0.0,0.0
2020-03-06 00:00:00-05:00,35.73637781458728,36.85285980011679,34.98905799286406,35.66434860229492,2975000,0.0,0.0
2020-03-09 00:00:00-04:00,33.14326153024319,33.854564968007885,31.243443560972565,31.261451721191406,3939600,0.0,0.0
2020-03-10 00:00:00-04:00,32.88215568215396,33.61147087726512,31.081380475692335,33.431392669677734,3648300,0.0,0.0
2020-03-11 00:00:00-04:00,32.368937862011016,32.79211773704438,31.13540769911559,31.90073585510254,3356500,0.0,0.0
2020-03-12 00:00:00-04:00,29.31661932310587,31.135402552683217,28.452246398044654,28.60531234741211,4495200,0.0,0.0
2020-03-13 00:00:00-04:00,30.61318746373829,32.269901275634766,29.343640709248017,32.269901275634766,4387700,0.0,0.0
2020-03-16 00:00:00-04:00,28.587306146393743,30.334056844513842,27.281743446467612,27.587875366210938,3168400,0.0,0.0
2020-03-17 00:00:00-04:00,28.209145169535198,29.28960932539445,26.786532742972305,27.903013229370117,3875600,0.0,0.0
2020-03-18 00:00:00-04:00,26.28231446449257,26.75951879229055,24.787671189313773,26.426376342773438,4376500,0.0,0.0
2020-03-19 00:00:00-04:00,26.50740877155013,30.49612399771564,26.219285043166902,27.749942779541016,3166600,0.0,0.0
2020-03-20 00:00:00-04:00,28.668342619000207,29.001485084361484,27.056647917720785,27.578872680664062,4139900,0.0,0.0
