Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,67.76569961528654,68.40209001032436,67.2386895306182,67.78558349609375,1396600,0.0,0.0
2020-01-03 00:00:00-05:00,66.42331459773335,66.73156406507316,65.64770668297602,66.54263305664062,1404600,0.0,0.0
2020-01-06 00:00:00-05:00,65.71730771975282,66.51279946800956,65.64770276075824,66.22443389892578,1342700,0.0,0.0
2020-01-07 00:00:00-05:00,66.18466290444077,66.44319887757838,65.68748242568417,65.80680847167969,1041500,0.0,0.0
2020-01-08 00:00:00-05:00,65.65764916212039,67.20884974200027,65.64770342891377,66.125,1438500,0.0,0.0
2020-01-09 00:00:00-05:00,66.64206367950572,66.64206367950572,65.82668805108418,65.99573516845703,1140400,0.0,0.0
2020-01-10 00:00:00-05:00,66.22443558763614,66.32387016211091,65.44883528581252,65.51844024658203,1007600,0.0,0.0
2020-01-13 00:00:00-05:00,65.46872084359211,65.81675324272865,65.26985168954717,65.4985580444336,629500,0.0,0.0
2020-01-14 00:00:00-05:00,66.38353964776665,67.06964354971778,65.64770707701899,65.80680847167969,994700,0.0,0.0
2020-01-15 00:00:00-05:00,65.6377692057109,66.68184366366803,65.58804812307729,66.21449279785156,782300,0.0,0.0
2020-01-16 00:00:00-05:00,66.62218479760033,67.04976031692041,65.47866816812828,66.16477966308594,966200,0.0,0.0
2020-01-17 00:00:00-05:00,66.46307674878835,66.73155843140776,65.6675926065328,66.24432373046875,943900,0.0,0.0
2020-01-21 00:00:00-05:00,65.66759423955706,66.04544864754709,63.818082372921445,64.6235122680664,1636300,0.0,0.0
2020-01-22 00:00:00-05:00,65.07098284734765,65.90624240198561,64.93177292157465,65.22013092041016,1398000,0.0,0.0
2020-01-23 00:00:00-05:00,64.6334631284356,66.92049639675987,64.07662341219894,66.8011703491211,1409800,0.0,0.0
2020-01-24 00:00:00-05:00,66.9006049754123,66.98015567389338,65.22013250526724,66.34376525878906,1127200,0.0,0.0
2020-01-27 00:00:00-05:00,64.51413722101388,65.24996980349407,63.837971455668836,64.97154235839844,1778300,0.0,0.0
2020-01-28 00:00:00-05:00,65.49855872094267,66.26421331693295,64.762726153358,65.17041778564453,2214700,0.0,0.0
2020-01-29 00:00:00-05:00,65.37923126863294,67.09947901872377,65.21019173094898,66.51280212402344,2466200,0.0,0.0
2020-01-30 00:00:00-05:00,65.49855406041253,65.69742320236104,64.66328697421156,65.63776397705078,2127200,0.0,0.0
2020-01-31 00:00:00-05:00,65.24002144334375,65.24996717686126,63.808139271695225,64.22576904296875,1581600,0.0,0.0
2020-02-03 00:00:00-05:00,64.76272755712955,65.28974524632211,63.93741371369479,64.28543853759766,1696900,0.0,0.0
2020-02-04 00:00:00-05:00,65.22013124118598,66.02556877154484,65.0610374336795,65.39911651611328,1513900,0.0,0.0
2020-02-05 00:00:00-05:00,66.33381756181033,66.42331399154605,65.56816297411207,65.95596313476562,1332200,0.0,0.0
2020-02-06 00:00:00-05:00,66.46307875088249,66.46307875088249,63.47999985141386,63.65898132324219,1531100,0.0,0.0
2020-02-07 00:00:00-05:00,63.53966404538806,63.84791350168831,62.92315754641582,63.59932327270508,1338900,0.0,0.0
2020-02-10 00:00:00-05:00,63.18169268211651,64.11639435850341,63.082254315912685,64.0666732788086,812900,0.0,0.0
2020-02-11 00:00:00-05:00,64.10644631917597,64.9118761939311,64.06667097412529,64.18599700927734,788300,0.0,0.0
2020-02-12 00:00:00-05:00,64.73289653858035,65.77697857403004,64.44453095177641,65.17041778564453,932600,0.0,0.0
2020-02-13 00:00:00-05:00,64.80249817927081,66.3934741056055,64.7726685660226,66.125,1538600,0.0,0.0
2020-02-14 00:00:00-05:00,66.31999969482422,66.95999908447266,65.45999908447266,66.11000061035156,1006300,0.375,0.0
2020-02-18 00:00:00-05:00,65.94000244140625,66.30999755859375,65.4000015258789,65.48999786376953,1265900,0.0,0.0
