Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,34.675868822322705,34.73148496126643,33.901896118820105,34.3607177734375,4500700,0.0,0.0
2020-01-03 00:00:00-05:00,34.00849178591963,34.27729783996078,33.94360805368876,33.985321044921875,4035800,0.0,0.0
2020-01-06 00:00:00-05:00,33.98068119458645,34.07800678065195,33.70260758641394,33.89725875854492,2433100,0.0,0.0
2020-01-07 00:00:00-05:00,33.88799296805867,34.50438837916968,33.73968680010668,34.3607177734375,3254000,0.0,0.0
2020-01-08 00:00:00-05:00,34.4163315278589,34.76855644240487,34.332909093172184,34.39779281616211,3709700,0.0,0.0
2020-01-09 00:00:00-05:00,34.46267318725586,34.63415360184946,34.12434791951642,34.46267318725586,3621900,0.0,0.0
2020-01-10 00:00:00-05:00,34.407056615199906,34.518288873131915,33.96213819116382,34.036293029785156,2664000,0.0,0.0
2020-01-13 00:00:00-05:00,34.03630035760611,34.434873861263114,33.80457174087055,34.28656768798828,2674400,0.0,0.0
2020-01-14 00:00:00-05:00,34.10117974778958,34.7685556746487,34.07336991290963,34.536827087402344,4530900,0.0,0.0
2020-01-15 00:00:00-05:00,34.629524429840714,34.851981917815536,34.45340842130446,34.740753173828125,6165200,0.0,0.0
2020-01-16 00:00:00-05:00,34.953939725795436,36.279427545697416,34.87051729181917,36.25162124633789,7362800,0.0,0.0
2020-01-17 00:00:00-05:00,36.4091932857121,36.83094099770425,36.297964557584585,36.46480941772461,4785900,0.0,0.0
2020-01-21 00:00:00-05:00,36.149650091757614,36.5018784416771,36.00134397640679,36.242340087890625,4104800,0.0,0.0
2020-01-22 00:00:00-05:00,36.288701771695514,36.437007940787666,36.01526017299244,36.23308563232422,3920900,0.0,0.0
2020-01-23 00:00:00-05:00,35.93646826002114,36.16819683775981,34.610980512484126,34.75001907348633,5845500,0.0,0.0
2020-01-24 00:00:00-05:00,34.57390340877562,34.722209558453734,33.53576036102881,33.93433380126953,9289700,0.0,0.0
2020-01-27 00:00:00-05:00,33.77675250047762,34.30972887779165,33.54502394824518,34.18459701538086,9909300,0.0,0.0
2020-01-28 00:00:00-05:00,34.62024930800946,34.69440415270456,34.064102116386685,34.42559814453125,3268100,0.0,0.0
2020-01-29 00:00:00-05:00,34.24948964414095,34.49975697001785,33.76285814339732,33.906532287597656,2596000,0.0,0.0
2020-01-30 00:00:00-05:00,33.52648451835062,34.36070870279577,33.4152558057236,34.323631286621094,2956800,0.0,0.0
2020-01-31 00:00:00-05:00,34.29583263891032,34.48121622521913,33.80456914070512,34.36998748779297,5283900,0.0,0.0
2020-02-03 00:00:00-05:00,34.57390259273153,35.21347572103936,34.3977901491135,34.842708587646484,3371400,0.0,0.0
2020-02-04 00:00:00-05:00,35.18566940665529,35.510091564794195,34.991018233310626,35.250553131103516,3331000,0.0,0.0
2020-02-05 00:00:00-05:00,35.72328418346804,36.13112527347507,35.33397827109482,35.843780517578125,6335000,0.0,0.0
2020-02-06 00:00:00-05:00,36.24235043127181,36.5389627466251,34.04556436571843,34.39779281616211,9336400,0.0,0.0
2020-02-07 00:00:00-05:00,34.27729106227776,34.36071349235057,33.813833903183856,34.29582977294922,3634300,0.0,0.0
2020-02-10 00:00:00-05:00,34.17532493390586,34.675859441293504,34.0362899280073,34.57389831542969,3212900,0.0,0.0
2020-02-11 00:00:00-05:00,34.50902226939037,34.70274703719594,33.980681350666494,34.41633224487305,2550300,0.0,0.0
2020-02-12 00:00:00-05:00,34.601714997654064,34.94467232319759,34.509021439468185,34.91686248779297,3303300,0.0,0.0
2020-02-13 00:00:00-05:00,34.787093128276815,35.47764683915164,34.72220940906539,35.22274398803711,2034800,0.0,0.0
2020-02-14 00:00:00-05:00,35.29689572019534,35.324702015722124,34.74074505837921,35.037357330322266,2349600,0.0,0.0
2020-02-18 00:00:00-05:00,35.000286818364344,35.21348024579285,34.71294561216554,35.01882553100586,2065400,0.0,0.0
2020-02-19 00:00:00-05:00,35.15786310643399,35.48228172867511,34.85197966040855,35.250553131103516,1839300,0.0,0.0
2020-02-20 00:00:00-05:00,34.94466563190738,35.13004917688375,33.67479418304933,34.323631286621094,5305700,0.0,0.0
2020-02-21 00:00:00-05:00,34.02702948972657,34.85198280578959,33.137192443359595,33.35965347290039,5024200,0.0,0.0
2020-02-24 00:00:00-05:00,33.0445037030128,33.0445037030128,31.960011887410943,32.1546630859375,5577600,0.0,0.0
2020-02-25 00:00:00-05:00,32.26589258712958,32.44200505593856,30.61135047071263,30.782827377319336,5241300,0.0,0.0
2020-02-26 00:00:00-05:00,31.10724478136484,31.30189593324925,30.032024348611447,30.39352035522461,5632300,0.0,0.0
2020-02-27 00:00:00-05:00,29.874448897853206,30.486212223765307,29.04022634142296,29.049495697021484,7439900,0.0,0.0
2020-02-28 00:00:00-05:00,28.039159344460277,29.364647159979302,27.95573691075986,28.49334716796875,7567100,0.0,0.0
2020-03-02 00:00:00-05:00,28.484075236902537,29.791024222778926,28.13184859041792,29.76321792602539,7503700,0.0,0.0
2020-03-03 00:00:00-05:00,29.33376483340812,30.463423791272223,28.624227343490148,28.932315826416016,4869200,0.23,0.0
2020-03-04 00:00:00-05:00,29.240402972861023,29.473803382006725,28.400161856077254,28.876298904418945,4338400,0.0,0.0
2020-03-05 00:00:00-05:00,28.15742390551663,28.372151844561323,27.242494771645024,27.485231399536133,5392200,0.0,0.0
2020-03-06 00:00:00-05:00,26.37424473227214,27.158470204820777,26.290220447305952,26.92506980895996,8403600,0.0,0.0
2020-03-09 00:00:00-04:00,25.14189429948872,26.131511612085475,23.377387639921153,25.65537452697754,6988900,0.0,0.0
2020-03-10 00:00:00-04:00,26.39291761187863,27.317182980531097,25.207243154643184,27.177143096923828,4608400,0.0,0.0
2020-03-11 00:00:00-04:00,26.336900612169803,26.757022049729876,25.692716782182703,25.935453414916992,5364500,0.0,0.0
2020-03-12 00:00:00-04:00,24.983178218855233,25.30060289500951,23.218671821947495,24.479032516479492,7766100,0.0,0.0
2020-03-13 00:00:00-04:00,25.730059119359932,26.738348757398605,22.966599289440502,24.413681030273438,6759900,0.0,0.0
2020-03-16 00:00:00-04:00,22.22905426121484,23.312032007098807,21.58766968644025,22.415775299072266,9605600,0.0,0.0
2020-03-17 00:00:00-04:00,22.751873164129695,23.881530314338512,21.39815004922612,23.470745086669922,7751200,0.0,0.0
2020-03-18 00:00:00-04:00,22.145028301297113,23.059959180917872,20.38985815682954,20.856658935546875,7119000,0.0,0.0
2020-03-19 00:00:00-04:00,20.80998273576145,22.313080261017728,19.400243955888307,21.304790496826172,6085400,0.0,0.0
2020-03-20 00:00:00-04:00,21.631545867814268,22.032994779940115,19.4655907686923,19.596294403076172,8498700,0.0,0.0
2020-03-23 00:00:00-04:00,19.727003199638375,19.923060483222077,18.494649236668586,18.858755111694336,8091700,0.0,0.0
2020-03-24 00:00:00-04:00,19.71766645585642,20.86599598951909,19.18551205129457,20.809980392456055,6343500,0.0,0.0
2020-03-25 00:00:00-04:00,20.875330343617065,23.732150467014847,20.52056077244986,22.537139892578125,7525500,0.0,0.0
2020-03-26 00:00:00-04:00,22.593160778098433,23.853521588611923,22.546479626895515,23.31203269958496,5185800,0.0,0.0
2020-03-27 00:00:00-04:00,22.55581149284477,22.649171996482576,20.84732086487585,21.015369415283203,6134500,0.0,0.0
2020-03-30 00:00:00-04:00,20.81931302507768,22.84522837926857,20.53923328349329,22.695852279663086,5909900,0.0,0.0
2020-03-31 00:00:00-04:00,23.050623599471407,23.171991021839204,21.892957849401935,22.061004638671875,5594100,0.0,0.0
2020-04-01 00:00:00-04:00,21.16474737827217,21.267444119415153,20.49255489797252,20.856658935546875,4556100,0.0,0.0
2020-04-02 00:00:00-04:00,20.996698674020855,21.93963645447196,20.543901351837437,21.16474723815918,4944600,0.0,0.0
2020-04-03 00:00:00-04:00,21.01537029321659,21.220761985237367,20.361848521154066,20.819313049316406,4296100,0.0,0.0
2020-04-06 00:00:00-04:00,21.864949191979225,23.5818431620972,21.771588677338265,23.396055221557617,4453800,0.0,0.0
2020-04-07 00:00:00-04:00,24.469698893116487,25.309941819895105,23.70414580934385,23.79750633239746,4559900,0.0,0.0
2020-04-08 00:00:00-04:00,24.217627002592273,24.805795251369297,23.81617801310303,24.553722381591797,4832200,0.0,0.0
2020-04-09 00:00:00-04:00,24.77778900547197,25.281932977825345,23.900202943133742,24.264307022094727,5180200,0.0,0.0
2020-04-13 00:00:00-04:00,24.11493089838233,24.376340005230954,23.28402598764414,24.264307022094727,3468400,0.0,0.0
2020-04-14 00:00:00-04:00,24.591064508457134,24.889816713943958,24.18961556457036,24.74977684020996,2735400,0.0,0.0
2020-04-15 00:00:00-04:00,24.058912615266905,24.152273127356022,23.30269406997838,23.993560791015625,2454600,0.0,0.0
2020-04-16 00:00:00-04:00,23.93754169280706,24.223223521521525,23.19999743985404,23.84418296813965,2594500,0.0,0.0
2020-04-17 00:00:00-04:00,24.45568877787134,25.165226066864616,24.245628103382646,25.090538024902344,4006900,0.0,0.0
2020-04-20 00:00:00-04:00,24.432353344259692,25.001850876123438,24.254968546011302,24.32965660095215,2551500,0.0,0.0
2020-04-21 00:00:00-04:00,23.694805091124024,24.180278294490094,23.480077175263332,23.84418296813965,3155400,0.0,0.0
2020-04-22 00:00:00-04:00,24.3203177402421,24.637742384573926,23.069291619805725,23.125308990478516,3965300,0.0,0.0
2020-04-23 00:00:00-04:00,23.22800600499413,23.746155155164733,22.33174936306936,23.209335327148438,4201900,0.0,0.0
2020-04-24 00:00:00-04:00,23.24667779276258,23.34937453111702,22.74253389140284,23.185993194580078,4955100,0.0,0.0
2020-04-27 00:00:00-04:00,23.536094764214585,24.908490214053753,23.34937551832539,24.637744903564453,3912900,0.0,0.0
2020-04-28 00:00:00-04:00,25.19790605931408,26.196859450285466,24.93649697971168,25.33794593811035,5663000,0.0,0.0
2020-04-29 00:00:00-04:00,26.159517613372905,26.71967893709404,26.098833009954642,26.486278533935547,5137900,0.0,0.0
2020-04-30 00:00:00-04:00,25.730060566785767,26.028812805128695,23.71348117726722,24.15227508544922,6059700,0.0,0.0
2020-05-01 00:00:00-04:00,23.74148941040039,24.105593471284593,23.3167007458009,23.74148941040039,2782600,0.0,0.0
2020-05-04 00:00:00-04:00,23.63878851402559,23.73214901550174,22.925517060645195,23.335369110107422,4232500,0.0,0.0
2020-05-05 00:00:00-04:00,23.37738378092866,23.676135993475388,22.303740568621354,22.499797821044922,4870400,0.0,0.0
2020-05-06 00:00:00-04:00,22.686515985476078,23.344704978935958,22.00498731040201,23.16265296936035,5374500,0.0,0.0
2020-05-07 00:00:00-04:00,24.703097640292366,25.281931419528348,23.536095632779606,23.573440551757812,8125000,0.0,0.0
2020-05-08 00:00:00-04:00,24.24563289726617,24.553721353864184,23.928208210988977,24.27364158630371,6613700,0.0,0.0
2020-05-11 00:00:00-04:00,23.844183960800358,24.329655403673627,23.37738319521573,23.965551376342773,4509100,0.0,0.0
2020-05-12 00:00:00-04:00,24.096257402174473,24.348330267869933,23.503420157610904,23.67146873474121,3936100,0.0,0.0
2020-05-13 00:00:00-04:00,23.545430572970957,23.545430572970957,22.159033474855544,22.891910552978516,4540500,0.0,0.0
2020-05-14 00:00:00-04:00,22.518471867083505,24.11492978319608,22.19171094380963,24.058914184570312,4823700,0.0,0.0
2020-05-15 00:00:00-04:00,23.82551267527737,24.45102580317083,23.55943636825663,24.32965660095215,3136000,0.0,0.0
2020-05-18 00:00:00-04:00,25.19790591879221,25.800079353032057,24.857141562696953,25.646034240722656,4533300,0.0,0.0
2020-05-19 00:00:00-04:00,25.664705185004713,26.262209578990454,25.207240660771436,25.73939323425293,4340300,0.0,0.0
2020-05-20 00:00:00-04:00,26.028812751656496,26.542294718369355,25.795412343342594,25.96346092224121,3226800,0.0,0.0
2020-05-21 00:00:00-04:00,25.776741269515522,26.201529934917545,25.730060120144888,25.78607749938965,2945500,0.0,0.0
2020-05-22 00:00:00-04:00,25.702049587737108,26.108165736136396,25.646032216389706,25.954120635986328,2656900,0.0,0.0
2020-05-26 00:00:00-04:00,26.83170981992181,27.307846850486538,26.588973189788593,27.102455139160156,4499700,0.0,0.0
2020-05-27 00:00:00-04:00,27.70929645524598,28.157424806912115,27.1117919863578,27.68128776550293,5280600,0.0,0.0
2020-05-28 00:00:00-04:00,27.64394360332833,27.952032056283095,26.94374241200353,27.00909423828125,3400400,0.0,0.0
2020-05-29 00:00:00-04:00,26.859717836374724,27.270501248740175,26.47694133170928,27.233158111572266,4180800,0.0,0.0
2020-06-01 00:00:00-04:00,27.195810241895,27.779311165028464,27.139794651871167,27.578588485717773,2467000,0.0,0.0
2020-06-02 00:00:00-04:00,27.66261112285096,27.781179266060537,27.139794791628105,27.354522705078125,3560200,0.0,0.0
2020-06-03 00:00:00-04:00,27.830660789763982,29.11436287871052,27.49456545371823,28.726919174194336,5762700,0.0,0.0
2020-06-04 00:00:00-04:00,28.540198436070565,28.98832674229908,28.082733900874338,28.50285530090332,3668300,0.0,0.0
2020-06-05 00:00:00-04:00,29.80056046941576,30.202007625605354,28.507522155747314,28.801607131958008,5592600,0.0,0.0
2020-06-08 00:00:00-04:00,28.96965826609655,30.608128289288512,28.96965826609655,30.323379516601562,5503500,0.0,0.0
2020-06-09 00:00:00-04:00,29.613836490685635,29.987276703671547,28.70824375160687,28.764259338378906,4999100,0.0,0.0
2020-06-10 00:00:00-04:00,28.661566282296416,28.773597463226285,27.569252474360862,28.138748168945312,4328100,0.0,0.0
2020-06-11 00:00:00-04:00,27.4105444558041,27.49456874504985,26.056821378581528,26.196861267089844,5890600,0.0,0.0
2020-06-12 00:00:00-04:00,26.981086351156687,27.102455558452824,25.823420560791007,26.411590576171875,4221100,0.0,0.0
2020-06-15 00:00:00-04:00,25.54333700371234,27.769976742061274,25.309936634250654,27.34518814086914,4892900,0.0,0.0
2020-06-16 00:00:00-04:00,28.148086720019073,28.446838934753956,26.112835031258115,26.430259704589844,4684400,0.0,0.0
2020-06-17 00:00:00-04:00,26.40225116569307,26.626315312896676,25.963457319303735,26.206193923950195,5167600,0.0,0.0
2020-06-18 00:00:00-04:00,26.168854679686525,27.111792552272853,25.879436888411874,27.074447631835938,5025900,0.0,0.0
2020-06-19 00:00:00-04:00,28.148086977932728,28.148086977932728,26.33689943362749,26.43959617614746,7580100,0.0,0.0
2020-06-22 00:00:00-04:00,26.178189890014316,26.33690045357713,25.74873222523855,26.243541717529297,5569000,0.0,0.0
2020-06-23 00:00:00-04:00,26.57963471924628,26.93907151929233,26.308891203537158,26.38357925415039,5512500,0.0,0.0
2020-06-24 00:00:00-04:00,26.094166140994357,26.214600479998364,25.11388336594781,25.56201171875,5106400,0.0,0.0
2020-06-25 00:00:00-04:00,25.1979070771326,25.30527104790328,24.665754447789336,25.141891479492188,5782100,0.0,0.0
2020-06-26 00:00:00-04:00,24.90848989194089,24.964505486912895,23.778831078999566,23.993560791015625,7361000,0.0,0.0
2020-06-29 00:00:00-04:00,24.152271745856304,25.14188884370645,24.021566324126375,25.113880157470703,4638000,0.0,0.0
2020-06-30 00:00:00-04:00,25.02052164807457,25.20724267647811,24.717102202798443,25.039194107055664,3837900,0.0,0.0
2020-07-01 00:00:00-04:00,25.132555249768163,25.534004224382553,24.721770045429746,25.141891479492188,3724500,0.0,0.0
2020-07-02 00:00:00-04:00,25.795412673452784,25.88877319411386,24.712434907473458,24.796459197998047,3614200,0.0,0.0
2020-07-06 00:00:00-04:00,25.216583191411257,25.477992319460753,24.385678213284784,24.740446090698242,5096700,0.0,0.0
2020-07-07 00:00:00-04:00,24.49770251152248,24.628406148310507,23.928205041454365,23.984222412109375,3815000,0.0,0.0
2020-07-08 00:00:00-04:00,23.881528176455177,23.965552460517863,23.3353721107514,23.620119094848633,4276500,0.0,0.0
2020-07-09 00:00:00-04:00,23.60144839766469,23.73215204801062,22.341085918445422,22.75187110900879,5923700,0.0,0.0
2020-07-10 00:00:00-04:00,22.807887190436766,23.699476640075403,22.602493700429637,23.638792037963867,3359700,0.0,0.0
2020-07-13 00:00:00-04:00,23.442734061859657,23.839513984150713,22.72386048479481,23.302692413330078,5806900,0.0,0.0
2020-07-14 00:00:00-04:00,23.134649212267924,23.73682091496343,22.854567652668706,23.36804962158203,3664900,0.0,0.0
2020-07-15 00:00:00-04:00,23.64812787702898,24.44168957371526,23.64812787702898,24.32965660095215,5356100,0.0,0.0
2020-07-16 00:00:00-04:00,24.152272319840637,24.619073083975373,24.058911810872974,24.43235206604004,2200500,0.0,0.0
2020-07-17 00:00:00-04:00,24.441691081525647,24.609739660685403,23.34937709769103,23.601449966430664,5080000,0.0,0.0
2020-07-20 00:00:00-04:00,23.470744165842543,23.704144570930726,22.68185143769784,23.115976333618164,3842300,0.0,0.0
