Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,12.816800055974127,12.894897666124628,12.504406305134445,12.643247604370117,8719200,0.0,0.0
2020-01-03 00:00:00-05:00,12.452339003874368,12.58250249173063,12.356885007057787,12.504404067993164,5653600,0.0,0.0
2020-01-06 00:00:00-05:00,12.40895175435147,12.756054964274302,12.40895175435147,12.730022430419922,4306200,0.0,0.0
2020-01-07 00:00:00-05:00,12.625892855745368,12.76473415498104,12.400275330707691,12.643247604370117,4936100,0.0,0.0
2020-01-08 00:00:00-05:00,12.643246085554324,12.72134451388239,12.33085319980139,12.48705005645752,6069900,0.0,0.0
2020-01-09 00:00:00-05:00,12.495726929800357,12.54779282417989,12.087880871991167,12.192011833190918,5149100,0.0,0.0
2020-01-10 00:00:00-05:00,11.957717844793954,12.148625041447623,11.888297196476149,12.009783744812012,7488100,0.0,0.0
2020-01-13 00:00:00-05:00,12.04449357247222,12.270111083984375,11.87094195883186,12.270111083984375,6234200,0.0,0.0
2020-01-14 00:00:00-05:00,12.244077198974352,12.400274058367488,12.209366877726914,12.382919311523438,4345700,0.0,0.0
2020-01-15 00:00:00-05:00,12.261432867311042,12.29614318882439,11.949039973690905,12.157301902770996,7803900,0.0,0.0
2020-01-16 00:00:00-05:00,12.27878773644835,12.495727454954924,12.261432989298687,12.400274276733398,5779800,0.0,0.0
2020-01-17 00:00:00-05:00,12.469694833458838,12.504405155075368,12.278787650788255,12.42630672454834,5620400,0.0,0.0
2020-01-21 00:00:00-05:00,12.452340220963155,12.461017180791522,12.209367139463065,12.3482084274292,4174500,0.0,0.0
2020-01-22 00:00:00-05:00,12.35688483085518,12.539114207791018,12.278786408231355,12.434983253479004,5136800,0.0,0.0
2020-01-23 00:00:00-05:00,12.304819860211397,12.608534939020503,12.053169845171047,12.530436515808105,5245400,0.0,0.0
2020-01-24 00:00:00-05:00,12.556471536359153,12.591181859316604,12.26143337744112,12.365564346313477,4289000,0.0,0.0
2020-01-27 00:00:00-05:00,12.105235920845109,12.296143101593875,12.03581527831089,12.183334350585938,4425700,0.0,0.0
2020-01-28 00:00:00-05:00,12.278787783446132,12.48705054295469,12.209367139463065,12.3482084274292,4322400,0.0,0.0
2020-01-29 00:00:00-05:00,12.46101834594576,12.60853743509323,12.391597695471589,12.443663597106934,3414600,0.0,0.0
2020-01-30 00:00:00-05:00,12.330853415872614,12.408951845569181,12.183334343681171,12.382919311523438,5379200,0.0,0.0
2020-01-31 00:00:00-05:00,12.382918199790975,12.434983263208085,11.888295131972846,11.940361022949219,7795800,0.0,0.0
2020-02-03 00:00:00-05:00,12.009782265973682,12.087880692604324,11.593257599796686,11.601935386657715,8998800,0.0,0.0
2020-02-04 00:00:00-05:00,11.844907843569315,12.1225912353111,11.758132456041954,12.018460273742676,9495300,0.0,0.0
2020-02-05 00:00:00-05:00,12.183333923862373,12.756054618489689,12.122591070662297,12.712666511535645,10384100,0.0,0.0
2020-02-06 00:00:00-05:00,12.79944285447287,12.912251602666869,12.495726930292161,12.513082504272461,12375000,0.0,0.0
2020-02-07 00:00:00-05:00,12.582503810164006,13.337453939466723,12.192012478119064,12.322175979614258,15793400,0.0,0.0
2020-02-10 00:00:00-05:00,12.348208482296219,12.348208482296219,12.001105260838592,12.053171157836914,13906400,0.0,0.0
2020-02-11 00:00:00-05:00,12.079201696608964,12.547791381927448,12.027135808213924,12.452338218688965,16302500,0.0,0.0
2020-02-12 00:00:00-05:00,12.582502930756661,13.025060129004403,12.547792610946601,12.816798210144043,8934300,0.0,0.0
2020-02-13 00:00:00-05:00,12.660601659653594,12.74737704747197,12.382919094539874,12.48705005645752,7753800,0.0,0.0
2020-02-14 00:00:00-05:00,12.539663314819336,12.750118999107046,12.478279779694676,12.539663314819336,6485600,0.15,0.0
2020-02-18 00:00:00-05:00,12.495818966327475,12.76765820303034,12.443204623770706,12.7238130569458,5911000,0.0,0.0
2020-02-19 00:00:00-05:00,12.609815371168331,12.66242887477619,12.399359684183771,12.53089427947998,5174300,0.0,0.0
2020-02-20 00:00:00-05:00,12.51335905700158,12.951808904779742,12.495820661677628,12.907963752746582,6348000,0.0,0.0
2020-02-21 00:00:00-05:00,12.820272034467528,12.890423935471393,12.662429839070517,12.70627498626709,4030400,0.0,0.0
2020-02-24 00:00:00-05:00,12.28536279066367,12.557201180513442,12.215210894168468,12.346745491027832,6134200,0.0,0.0
2020-02-25 00:00:00-05:00,12.408129294842611,12.443205246209507,11.724147825049858,11.767992973327637,6996900,0.0,0.0
2020-02-26 00:00:00-05:00,11.873219729089303,12.00475432547831,11.11031723022461,11.11031723022461,10444300,0.0,0.0
2020-02-27 00:00:00-05:00,10.847246450493717,11.583842146360318,10.6280215808323,11.27692699432373,11874000,0.0,0.0
2020-02-28 00:00:00-05:00,10.9349389879529,11.62768968549609,10.9349389879529,11.610151290893555,16157200,0.0,0.0
2020-03-02 00:00:00-05:00,11.583843208272919,11.732916200210603,11.092779087252913,11.715377807617188,8246700,0.0,0.0
