Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,159.37727242059935,160.74854784109542,158.34218430946265,160.73085021972656,1257500,0.0,0.0
2020-01-03 00:00:00-05:00,158.10338856302133,159.30657079606007,157.0417468579074,158.45726013183594,1400800,0.0,0.0
2020-01-06 00:00:00-05:00,157.51064143585137,157.9972249942703,156.41363141250955,157.95298767089844,1587300,0.0,0.0
2020-01-07 00:00:00-05:00,157.17443046671684,157.82025203799918,155.87393176196156,157.30712890625,1144100,0.0,0.0
2020-01-08 00:00:00-05:00,157.7052665061929,158.76690821354353,156.944430482237,158.1299285888672,1168400,0.0,0.0
2020-01-09 00:00:00-05:00,158.757999983907,159.06764762905203,157.57251576988034,158.91725158691406,1264400,0.0,0.0
2020-01-10 00:00:00-05:00,158.8111566436094,159.8285611875818,157.48411780312665,157.68760681152344,1157500,0.0,0.0
2020-01-13 00:00:00-05:00,157.99719169640105,159.1295967395206,157.65216224575266,159.0853729248047,698500,0.0,0.0
2020-01-14 00:00:00-05:00,158.9791992647794,159.53655971833177,157.66101641338233,158.0414276123047,1127000,0.0,0.0
2020-01-15 00:00:00-05:00,157.83795166015625,158.61647168082226,156.6082299407033,157.83795166015625,1262200,0.0,0.0
2020-01-16 00:00:00-05:00,158.82882273038493,159.2446292311018,157.79373426030293,159.058837890625,1104200,0.0,0.0
2020-01-17 00:00:00-05:00,159.3684756817531,159.88159885273677,158.474941288799,159.62503051757812,2144900,0.0,0.0
2020-01-21 00:00:00-05:00,158.5545948468673,158.99694110779498,156.96214560766032,157.36911010742188,1175900,0.0,0.0
2020-01-22 00:00:00-05:00,158.43947133550748,158.74026334585386,156.57277086056325,157.04165649414062,1151000,0.0,0.0
2020-01-23 00:00:00-05:00,156.0331511704978,159.04995466107076,154.8653645447047,158.89071655273438,1431600,0.0,0.0
2020-01-24 00:00:00-05:00,159.24458003580926,159.24458003580926,155.0511345684407,155.97122192382812,1093800,0.0,0.0
2020-01-27 00:00:00-05:00,153.06943994302932,154.59111152465616,150.73385320135367,153.3790740966797,1226300,0.0,0.0
2020-01-28 00:00:00-05:00,154.13110578555563,156.38707402898407,152.98100300465737,155.58200073242188,1138400,0.0,0.0
2020-01-29 00:00:00-05:00,156.4313134482284,157.4575463517447,155.08657724791823,155.5377655029297,1228200,0.0,0.0
2020-01-30 00:00:00-05:00,153.90991512981807,157.46638183128715,153.86567781649808,157.38674926757812,1647600,0.0,0.0
2020-01-31 00:00:00-05:00,157.3867979187598,158.77577169023488,154.7327202911292,154.80349731445312,3070500,0.0,0.0
2020-02-03 00:00:00-05:00,155.33427468859065,159.37731145481183,154.4495823940886,156.11280822753906,1898000,0.0,0.0
2020-02-04 00:00:00-05:00,158.68725778166615,161.62444277601887,158.16529255052524,161.04054260253906,1178200,0.0,0.0
2020-02-05 00:00:00-05:00,163.49115696371535,164.3404541015625,162.37643590870587,164.3404541015625,1584700,0.0,0.0
2020-02-06 00:00:00-05:00,164.6766064932892,164.98625416476168,163.1814745069955,164.61468505859375,1073000,0.0,0.0
2020-02-07 00:00:00-05:00,163.38498310462012,163.8804221794261,161.84562699502436,162.37643432617188,996600,0.0,0.0
2020-02-10 00:00:00-05:00,161.95177152496984,162.74800270069994,161.18209353783072,162.64183044433594,908500,0.0,0.0
2020-02-11 00:00:00-05:00,163.4823299310758,166.05678848442923,163.27001235922776,165.55252075195312,1027000,0.0,0.0
2020-02-12 00:00:00-05:00,166.1098254898888,168.135778466541,165.5790181963818,167.79959106445312,979100,0.0,0.0
2020-02-13 00:00:00-05:00,166.87950156502097,167.74649618048085,166.21598238496517,167.26876831054688,659200,0.0,0.0
2020-02-14 00:00:00-05:00,167.2068672997881,167.2068672997881,164.65010674718803,166.1983184814453,765100,0.0,0.0
2020-02-18 00:00:00-05:00,165.87982226390588,165.91520401961498,163.9069620242608,164.97743225097656,778700,0.0,0.0
2020-02-19 00:00:00-05:00,165.36669393318397,166.4902570076286,164.7916493002324,165.90635681152344,974100,0.0,0.0
2020-02-20 00:00:00-05:00,165.63207891904503,168.8435160053943,165.5170646103736,168.09152221679688,1047000,0.0,0.0
2020-02-21 00:00:00-05:00,166.99453171791,168.0030805088253,166.44602675247694,167.71998596191406,1133800,0.0,0.0
2020-02-24 00:00:00-05:00,162.5976191930337,163.86273641422153,160.9874859561911,161.95179748535156,1656200,0.0,0.0
2020-02-25 00:00:00-05:00,162.80111320953796,162.98689106986552,156.2543807876891,157.11253356933594,1871700,0.0,0.0
2020-02-26 00:00:00-05:00,158.82881109805615,159.2446175683201,155.42274026700036,155.69700622558594,1673100,0.0,0.0
2020-02-27 00:00:00-05:00,152.38826944188332,156.56401874688493,150.07922168424193,150.51272583007812,2031000,0.0,0.0
2020-02-28 00:00:00-05:00,144.95683585419553,148.55752642349367,143.66517918233455,148.4336700439453,2842000,0.0,0.0
2020-03-02 00:00:00-05:00,149.44219544494726,153.75064186933557,145.93882211197914,153.29945373535156,1950800,0.0,0.0
2020-03-03 00:00:00-05:00,153.0252621135848,157.0594577354647,148.7698933677042,149.38917541503906,1978300,0.0,0.0
