Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,65.99908461143876,67.00022048494054,65.91408638372529,66.86799621582031,5299600,0.0,0.0
2020-01-03 00:00:00-05:00,65.75353180394596,66.25409615636924,65.53630209339572,65.84797668457031,2822400,0.0,0.0
2020-01-06 00:00:00-05:00,65.33794543931079,66.22574289462281,65.20572120626605,66.19740295410156,2922500,0.0,0.0
2020-01-07 00:00:00-05:00,65.68741147852067,66.30130672889359,65.64018544125432,66.26353454589844,2262800,0.0,0.0
2020-01-08 00:00:00-05:00,66.11242278740563,67.34022780715893,66.00853126085656,66.86799621582031,3455300,0.0,0.0
2020-01-09 00:00:00-05:00,67.53854944992905,67.73688581026192,67.08520405082484,67.54798889160156,3011300,0.0,0.0
2020-01-10 00:00:00-05:00,67.7368908132132,67.94467383624583,66.83020715371909,66.97187805175781,2217100,0.0,0.0
2020-01-13 00:00:00-05:00,67.28355422741068,68.37913496356934,67.10411112493665,68.1524658203125,2563000,0.0,0.0
2020-01-14 00:00:00-05:00,68.38856780033474,69.40858234181795,68.21856417580742,69.28580474853516,3693000,0.0,0.0
2020-01-15 00:00:00-05:00,69.41803018816414,69.44636292512793,68.37912233396723,68.72856903076172,2602600,0.0,0.0
2020-01-16 00:00:00-05:00,69.04969797534037,69.33303978826089,68.76635616241984,69.32359313964844,3605300,0.0,0.0
2020-01-17 00:00:00-05:00,69.42747958679918,70.16415959977216,69.42747958679918,69.94692993164062,3296000,0.0,0.0
2020-01-21 00:00:00-05:00,65.65906413108608,67.3779864908578,65.02627565486746,66.16907501220703,10307100,0.0,0.0
2020-01-22 00:00:00-05:00,66.6790905015856,66.80187531084988,65.3474013358028,65.59295654296875,4340000,0.0,0.0
2020-01-23 00:00:00-05:00,63.92126009960708,65.78185347811329,63.722923721966296,65.59295654296875,7292600,0.0,0.0
2020-01-24 00:00:00-05:00,65.4135140095712,65.4135140095712,63.25069272239976,64.08181762695312,5362700,0.0,0.0
2020-01-27 00:00:00-05:00,59.23672583348166,60.75731197651337,57.68780695081406,59.75617980957031,12594300,0.0,0.0
2020-01-28 00:00:00-05:00,60.60619035546888,61.00286309510387,59.623951551345826,60.83286666870117,4731500,0.0,0.0
2020-01-29 00:00:00-05:00,61.39009609028298,61.73955000053436,60.35118821296823,61.106754302978516,5874900,0.0,0.0
2020-01-30 00:00:00-05:00,60.03951746256259,62.655677012995405,59.982848380971,62.52345275878906,8015300,0.0,0.0
2020-01-31 00:00:00-05:00,61.95677555484239,61.96622220307279,60.89898153483978,61.68288040161133,6778700,0.0,0.0
2020-02-03 00:00:00-05:00,62.438458824316356,63.80792749641357,62.26845517071901,62.86346435546875,6054900,0.0,0.0
