Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,291.28264135671424,294.25887735423333,290.3519722005286,294.1231689453125,3272400,0.0,0.0
2020-01-03 00:00:00-05:00,290.31325817680585,293.1828689684888,289.4795402962191,291.2536315917969,2501300,0.0,0.0
2020-01-06 00:00:00-05:00,288.2773560901674,292.1260967141823,286.97828889724667,292.0291748046875,3307200,0.0,0.0
2020-01-07 00:00:00-05:00,292.5235798923605,294.1135015850874,290.7204063283798,291.0403137207031,3182000,0.0,0.0
2020-01-08 00:00:00-05:00,291.9819242450878,297.97145945540547,291.71983264306346,296.1755676269531,3224400,0.4,0.0
2020-01-09 00:00:00-05:00,299.26260270583145,301.8447994824047,299.0101983996878,300.0586242675781,3292600,0.0,0.0
2020-01-10 00:00:00-05:00,302.4660658756807,302.8252680158822,299.7091413091413,302.0680847167969,2948000,0.0,0.0
2020-01-13 00:00:00-05:00,304.0969551971006,306.40734342303153,303.7474700211593,305.9898986816406,3236400,0.0,0.0
2020-01-14 00:00:00-05:00,306.93148781312306,307.16448777583275,300.7963455019477,301.5535583496094,4951400,0.0,0.0
2020-01-15 00:00:00-05:00,303.0581814713225,306.4946417795552,301.94182586657473,305.05792236328125,4664200,0.0,0.0
2020-01-16 00:00:00-05:00,308.212913471277,310.96012105087567,305.77632316354584,310.9309997558594,3323300,0.0,0.0
2020-01-17 00:00:00-05:00,312.0279369259153,314.55189100288624,309.9019936125171,314.1927185058594,4821000,0.0,0.0
2020-01-21 00:00:00-05:00,312.9793371052166,316.13427285174504,312.08623456661803,312.51336669921875,5998600,0.0,0.0
2020-01-22 00:00:00-05:00,315.444901983482,317.2310766031219,314.6391637169342,314.8236083984375,3518500,0.0,0.0
2020-01-23 00:00:00-05:00,315.49355593441413,315.73624328513296,312.8919546446898,315.4741516113281,4188300,0.0,0.0
2020-01-24 00:00:00-05:00,317.0175899985265,317.5223689440599,312.2512076212848,314.2024230957031,3634700,0.0,0.0
2020-01-27 00:00:00-05:00,305.88303147472027,310.0184022813584,303.35907802060683,306.5334167480469,4367500,0.0,0.0
2020-01-28 00:00:00-05:00,306.56257499106636,312.11526140953566,306.232523829381,310.9018249511719,3486200,0.0,0.0
2020-01-29 00:00:00-05:00,313.5520098328488,314.9498911321279,307.5042313002051,310.9504089355469,4389400,0.0,0.0
2020-01-30 00:00:00-05:00,309.66907661420976,315.20236036606275,308.70804413227876,314.9693603515625,3512100,0.0,0.0
2020-01-31 00:00:00-05:00,313.68792321432835,314.96928969447987,305.3006355719781,306.6985168457031,5586800,0.0,0.0
2020-02-03 00:00:00-05:00,309.47484012068503,315.9594674385188,309.1156676485349,315.02752685546875,4240100,0.0,0.0
2020-02-04 00:00:00-05:00,318.6387168969993,322.03633919263484,316.7457736786659,319.49298095703125,4158200,0.0,0.0
2020-02-05 00:00:00-05:00,325.2009668732961,325.2009668732961,314.68776656127943,318.71636962890625,3868000,0.0,0.0
2020-02-06 00:00:00-05:00,319.6870975159672,321.54123183336225,318.09505478797564,319.66766357421875,3422000,0.0,0.0
2020-02-07 00:00:00-05:00,318.40571617569765,320.2016079998418,316.33801577883895,317.4349670410156,2584200,0.0,0.0
2020-02-10 00:00:00-05:00,316.09529400805275,320.6189880371094,315.98852583484455,320.6189880371094,3848100,0.0,0.0
2020-02-11 00:00:00-05:00,325.2009694762444,325.7057483758357,320.01717250286634,321.2403259277344,3449300,0.0,0.0
2020-02-12 00:00:00-05:00,321.1432602804843,324.6670846474851,319.590055621831,324.38555908203125,2451000,0.0,0.0
2020-02-13 00:00:00-05:00,322.58961446011006,327.94813855155115,322.4148867410751,326.016357421875,3001000,0.0,0.0
2020-02-14 00:00:00-05:00,327.58896388699395,331.0642620522752,327.1715489083152,330.9768981933594,2716300,0.0,0.0
2020-02-18 00:00:00-05:00,331.6273733631941,333.0640930018567,330.43337067608655,331.25848388671875,3597300,0.0,0.0
2020-02-19 00:00:00-05:00,333.92798911920937,337.0829238424494,332.6077845011348,334.4813232421875,3040300,0.0,0.0
2020-02-20 00:00:00-05:00,335.6267872562201,337.09262788986706,328.27823902060936,334.3745422363281,4316000,0.0,0.0
2020-02-21 00:00:00-05:00,332.53013084239046,333.83096085687185,325.7931289386505,329.7635192871094,4997100,0.0,0.0
2020-02-24 00:00:00-05:00,308.2225590460078,319.70650796930374,304.65989678139294,315.1731262207031,7816000,0.0,0.0
2020-02-25 00:00:00-05:00,311.9406128518971,313.775343462626,291.9626029651789,294.0303039550781,12715700,0.0,0.0
2020-02-26 00:00:00-05:00,293.16620990305825,298.8839359651639,289.17644557102295,289.3220520019531,9403300,0.0,0.0
2020-02-27 00:00:00-05:00,276.6926944218686,288.7494147488282,272.7223330151635,277.4595947265625,13814600,0.0,0.0
2020-02-28 00:00:00-05:00,266.8492266834937,281.8958373029591,265.5483968567928,281.7599182128906,12846000,0.0,0.0
2020-03-02 00:00:00-05:00,290.1471914314413,297.98111357874944,280.97360125952457,297.7675476074219,9688100,0.0,0.0
2020-03-03 00:00:00-05:00,305.38799196164354,305.38799196164354,282.3229811355529,283.4587707519531,8051100,0.0,0.0
2020-03-04 00:00:00-05:00,290.3607816241352,293.94284857459945,284.1868308761279,293.5157165527344,6463800,0.0,0.0
2020-03-05 00:00:00-05:00,287.06029569989306,289.9725438889452,279.8087965241564,282.2259826660156,6621300,0.0,0.0
2020-03-06 00:00:00-05:00,274.4210722502577,280.4008904094511,270.47011620535824,278.6147155761719,7061500,0.0,0.0
2020-03-09 00:00:00-04:00,257.2485543723263,271.0720143801339,253.54028508233773,254.3460235595703,8498300,0.0,0.0
2020-03-10 00:00:00-04:00,268.33455519951667,272.6543721421404,255.17116642316893,272.3631591796875,8131400,0.0,0.0
2020-03-11 00:00:00-04:00,264.9659852889483,266.02409827929125,255.60794951210528,261.8692932128906,8366800,0.0,0.0
2020-03-12 00:00:00-04:00,237.37732809284745,254.81197744245424,233.8826246444506,234.4359588623047,15031500,0.0,0.0
